,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
121,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1144,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-mid-6.png,right,0,0,modifae,False
122,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,928,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
123,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1057,/static/images/modifae_pairwise/intelligent/136240_0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.0.png,left,0,0,modifae,True
124,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,631,/static/images/modifae_pairwise/intelligent/136224_0.0.png,/static/images/modifae_pairwise/intelligent/136224_0.5.png,left,1,0,modifae,False
125,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1049,/static/images/modifae_pairwise/intelligent/136265_0.0.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
126,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1080,/static/images/modifae_pairwise/intelligent/136227_0.0.png,/static/images/modifae_pairwise/intelligent/136227_0.5.png,right,1,0,modifae,True
127,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,856,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_0.0.png,left,0,0,modifae,True
128,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,895,/static/images/modifae_pairwise/intelligent/136186_0.5.png,/static/images/modifae_pairwise/intelligent/136186_0.0.png,left,0,0,modifae,True
129,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1063,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.0.png,left,0,1,modifae,True
130,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,848,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_0.0.png,left,0,0,modifae,True
131,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,816,/static/images/modifae_pairwise/intelligent/136200_0.5.png,/static/images/modifae_pairwise/intelligent/136200_0.0.png,left,0,0,modifae,True
132,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,2704,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-mid-4.png,left,0,1,modifae,True
133,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1048,/static/images/modifae_pairwise/intelligent/136201_0.5.png,/static/images/modifae_pairwise/intelligent/136201_0.0.png,right,0,0,modifae,False
134,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,864,/static/images/modifae_pairwise/intelligent/136229_0.0.png,/static/images/modifae_pairwise/intelligent/136229_0.5.png,left,1,0,modifae,False
135,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,759,/static/images/modifae_pairwise/intelligent/136230_0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.0.png,left,0,0,modifae,True
136,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1112,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.0.png,left,0,0,modifae,True
137,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,903,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_0.5.png,left,1,0,modifae,False
138,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1280,/static/images/modifae_pairwise/intelligent/136217_0.5.png,/static/images/modifae_pairwise/intelligent/136217_0.0.png,left,0,0,modifae,True
139,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1216,/static/images/modifae_pairwise/intelligent/136229_0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.0.png,right,0,0,gt,False
140,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,888,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,left,0,0,modifae,True
141,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,936,/static/images/modifae_pairwise/intelligent/136258_0.0.png,/static/images/modifae_pairwise/intelligent/136258_0.5.png,right,1,0,modifae,True
142,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,736,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,left,1,0,modifae,False
143,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1216,/static/images/modifae_pairwise/intelligent/136208_0.5.png,/static/images/modifae_pairwise/intelligent/136208_0.0.png,left,0,0,modifae,True
144,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1439,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_0.0.png,left,0,0,modifae,True
145,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1712,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,right,0,0,modifae,False
146,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,775,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,left,0,0,gt,True
147,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1104,/static/images/modifae_pairwise/intelligent/136222_0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,left,0,1,modifae,True
148,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,880,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.0.png,left,0,0,modifae,True
149,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1952,/static/images/gt_pairwise/intelligent-high-2.png,/static/images/gt_pairwise/intelligent-mid-2.png,left,0,0,modifae,True
150,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1136,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_0.5.png,left,1,0,modifae,False
151,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1024,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_0.5.png,left,1,1,modifae,False
152,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,808,/static/images/modifae_pairwise/intelligent/136239_0.0.png,/static/images/modifae_pairwise/intelligent/136239_0.5.png,right,1,0,modifae,True
153,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,959,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_0.0.png,right,0,0,modifae,False
154,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,775,/static/images/modifae_pairwise/intelligent/136234_0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,left,0,0,modifae,True
155,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,849,/static/images/modifae_pairwise/intelligent/136245_0.5.png,/static/images/modifae_pairwise/intelligent/136245_0.0.png,left,0,0,modifae,True
156,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,2631,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-mid-1.png,left,0,0,modifae,True
157,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,712,/static/images/modifae_pairwise/intelligent/136238_0.0.png,/static/images/modifae_pairwise/intelligent/136238_0.5.png,left,1,0,modifae,False
158,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,928,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,left,0,0,modifae,True
159,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,608,/static/images/modifae_pairwise/intelligent/136227_0.5.png,/static/images/modifae_pairwise/intelligent/136227_0.0.png,left,0,0,modifae,True
160,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,615,/static/images/modifae_pairwise/intelligent/136239_0.0.png,/static/images/modifae_pairwise/intelligent/136239_0.5.png,left,1,1,modifae,False
161,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1679,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1,0,gt,False
162,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,968,/static/images/modifae_pairwise/intelligent/136268_0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,left,0,0,modifae,True
163,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1400,/static/images/modifae_pairwise/intelligent/136266_0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,left,0,0,modifae,True
164,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1024,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,left,1,0,modifae,False
165,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1354,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_0.5.png,right,1,0,modifae,True
166,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1239,/static/images/modifae_pairwise/intelligent/136206_0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,0,0,modifae,False
167,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1073,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,right,0,0,modifae,False
168,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,967,/static/images/modifae_pairwise/intelligent/136267_0.0.png,/static/images/modifae_pairwise/intelligent/136267_0.5.png,left,1,0,modifae,False
169,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1120,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_0.0.png,left,0,0,modifae,True
170,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,791,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,left,1,0,modifae,False
171,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,2288,/static/images/gt_pairwise/intelligent-mid-7.png,/static/images/gt_pairwise/intelligent-high-7.png,left,1,0,gt,False
172,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,952,/static/images/modifae_pairwise/intelligent/136204_0.0.png,/static/images/modifae_pairwise/intelligent/136204_0.5.png,left,1,0,modifae,False
173,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,704,/static/images/modifae_pairwise/intelligent/136269_0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.0.png,left,0,0,modifae,True
174,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,863,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,left,0,0,modifae,True
175,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1080,/static/images/modifae_pairwise/intelligent/136193_0.0.png,/static/images/modifae_pairwise/intelligent/136193_0.5.png,right,1,0,modifae,True
176,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1215,/static/images/modifae_pairwise/intelligent/136189_0.5.png,/static/images/modifae_pairwise/intelligent/136189_0.0.png,right,0,1,modifae,False
177,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1176,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,left,1,0,modifae,False
178,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,848,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,left,0,0,modifae,True
179,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1024,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_0.0.png,left,0,0,modifae,True
180,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,967,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,left,0,0,modifae,True
181,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1224,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-high-3.png,left,1,0,gt,False
182,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,976,/static/images/modifae_pairwise/intelligent/136228_0.5.png,/static/images/modifae_pairwise/intelligent/136228_0.0.png,left,0,0,gt,True
183,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,817,/static/images/modifae_pairwise/intelligent/136208_0.0.png,/static/images/modifae_pairwise/intelligent/136208_0.5.png,left,1,0,modifae,False
184,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,847,/static/images/modifae_pairwise/intelligent/136266_0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,0,0,modifae,False
185,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1456,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,left,1,0,modifae,False
186,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,895,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.0.png,left,0,0,modifae,True
187,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,712,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,left,1,0,modifae,False
188,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1079,/static/images/modifae_pairwise/intelligent/136188_0.0.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,right,1,0,modifae,True
189,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,944,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_0.5.png,right,1,0,modifae,True
190,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,1008,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_0.5.png,right,1,0,modifae,True
191,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,904,/static/images/modifae_pairwise/intelligent/136207_0.0.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,left,1,0,modifae,False
192,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,792,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_0.5.png,left,1,1,modifae,False
193,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,832,/static/images/modifae_pairwise/intelligent/136271_0.5.png,/static/images/modifae_pairwise/intelligent/136271_0.0.png,left,0,0,modifae,True
194,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,864,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_0.5.png,left,1,0,modifae,False
195,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,751,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,left,0,0,modifae,True
196,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,911,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,left,1,0,modifae,False
197,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,776,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
198,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,767,/static/images/modifae_pairwise/intelligent/136234_0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,left,0,0,modifae,True
199,A5NE8TWS8ZV7B:3NKQQ8O390CEV1AFYYDQ1AZVTY4DUY,752,/static/images/modifae_pairwise/intelligent/136220_0.5.png,/static/images/modifae_pairwise/intelligent/136220_0.0.png,left,0,0,modifae,True
200,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,8100,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_0.0.png,left,0,0,modifae,True
201,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3655,/static/images/modifae_pairwise/intelligent/136268_0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,0,0,modifae,False
202,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,8801,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_0.5.png,left,1,1,modifae,False
203,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,4691,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,0,0,modifae,False
204,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5062,/static/images/modifae_pairwise/intelligent/136220_0.5.png,/static/images/modifae_pairwise/intelligent/136220_0.0.png,right,0,0,modifae,False
205,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3424,/static/images/modifae_pairwise/intelligent/136206_0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,0,0,modifae,False
206,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5111,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-mid-1.png,right,0,0,modifae,False
207,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,6880,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-mid-4.png,left,0,1,modifae,True
208,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,7384,/static/images/modifae_pairwise/intelligent/136180_0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,left,0,0,modifae,True
209,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2547,/static/images/modifae_pairwise/intelligent/136207_0.0.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,left,1,0,modifae,False
210,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,20435,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,left,0,0,modifae,True
211,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,7731,/static/images/modifae_pairwise/intelligent/136188_0.0.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,right,1,0,modifae,True
212,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,10625,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,0,0,modifae,False
213,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3310,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_0.5.png,left,1,0,modifae,False
214,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,6096,/static/images/modifae_pairwise/intelligent/136208_0.0.png,/static/images/modifae_pairwise/intelligent/136208_0.5.png,left,1,0,modifae,False
215,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3909,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_0.5.png,left,1,0,modifae,False
216,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2252,/static/images/modifae_pairwise/intelligent/136234_0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,right,0,0,modifae,False
217,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3521,/static/images/modifae_pairwise/intelligent/136262_0.0.png,/static/images/modifae_pairwise/intelligent/136262_0.5.png,left,1,0,modifae,False
218,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5080,/static/images/modifae_pairwise/intelligent/136269_0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.0.png,left,0,0,modifae,True
219,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,4607,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,left,0,0,modifae,True
220,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,13997,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,left,1,0,modifae,False
221,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,4213,/static/images/modifae_pairwise/intelligent/136245_0.5.png,/static/images/modifae_pairwise/intelligent/136245_0.0.png,left,0,0,modifae,True
222,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,6386,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-mid-6.png,right,0,0,modifae,False
223,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2033,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,left,1,0,modifae,False
224,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5272,/static/images/modifae_pairwise/intelligent/136233_0.0.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,left,1,0,modifae,False
225,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,4837,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,left,1,0,modifae,False
226,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2388,/static/images/modifae_pairwise/intelligent/136265_0.0.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,left,1,0,modifae,False
227,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5354,/static/images/modifae_pairwise/intelligent/136226_0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.0.png,right,0,0,gt,False
228,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3846,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.0.png,left,0,1,modifae,True
229,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,4999,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.0.png,left,0,0,modifae,True
230,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2558,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,left,0,0,modifae,True
231,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,5773,/static/images/modifae_pairwise/intelligent/136235_0.0.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,left,1,0,modifae,False
232,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,3095,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
233,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,35606,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,left,0,0,gt,True
234,A1HE5S960X3I0E:36W0OB37HYLCTG9RQHVO9NT8N8CHZ0,2749,/static/images/modifae_pairwise/intelligent/136267_0.0.png,/static/images/modifae_pairwise/intelligent/136267_0.5.png,right,1,0,modifae,True
