,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1297,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,1580,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,right,0,0,modifae,False
1298,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,5343,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.0.png,left,1,0,modifae,False
1299,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,1104,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,1,modifae,True
1300,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,1647,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,1,0,modifae,True
1301,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,1081,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,left,1,0,gt,False
1302,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,3487,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,1,0,modifae,True
1303,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,2582,/static/images/modifae_pairwise/intelligent/136189_-0.5.png,/static/images/modifae_pairwise/intelligent/136189_0.0.png,left,1,0,modifae,False
1304,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,1098,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,/static/images/modifae_pairwise/intelligent/136183_0.0.png,right,1,0,modifae,True
1305,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,2554,/static/images/modifae_pairwise/intelligent/136249_0.0.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,left,0,1,modifae,True
1306,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,4893,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
1307,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,6414,/static/images/modifae_pairwise/intelligent/136226_0.0.png,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,right,0,0,modifae,False
1308,A2S6JDHOU4VW1R:3QAPZX2QN6KBC50J32FPGKKKGG9205,4039,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,/static/images/modifae_pairwise/intelligent/136270_0.0.png,right,1,0,modifae,True
1309,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1230,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,right,0,0,modifae,False
1310,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1394,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,1,modifae,True
1311,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1038,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.0.png,right,1,0,modifae,True
1312,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1345,/static/images/modifae_pairwise/intelligent/136263_0.0.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,right,0,0,modifae,False
1313,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1067,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.0.png,right,1,0,modifae,True
1314,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1103,/static/images/modifae_pairwise/intelligent/136236_0.0.png,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,right,0,0,modifae,False
1315,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1044,/static/images/modifae_pairwise/intelligent/136257_0.0.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,right,0,0,modifae,False
1316,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1308,/static/images/modifae_pairwise/intelligent/136259_0.0.png,/static/images/modifae_pairwise/intelligent/136259_-0.5.png,right,0,0,modifae,False
1317,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1186,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,/static/images/modifae_pairwise/intelligent/136264_0.0.png,left,1,0,modifae,False
1318,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1311,/static/images/gt_pairwise/intelligent-low-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,1,0,gt,False
1319,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1708,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,left,1,0,modifae,False
1320,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1133,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,0,gt,False
1321,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,884,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.0.png,left,1,0,modifae,False
1322,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1352,/static/images/modifae_pairwise/intelligent/136235_0.0.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,left,0,0,modifae,True
1323,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1653,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.0.png,left,1,1,modifae,False
1324,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1387,/static/images/modifae_pairwise/intelligent/136189_-0.5.png,/static/images/modifae_pairwise/intelligent/136189_0.0.png,right,1,0,modifae,True
1325,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1322,/static/images/modifae_pairwise/intelligent/136201_0.0.png,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,right,0,0,modifae,False
1326,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1220,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,right,0,0,modifae,False
1327,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1487,/static/images/modifae_pairwise/intelligent/136253_0.0.png,/static/images/modifae_pairwise/intelligent/136253_-0.5.png,left,0,0,modifae,True
1328,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1286,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,left,1,0,modifae,False
1329,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1391,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,0,modifae,True
1330,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1087,/static/images/modifae_pairwise/intelligent/136251_0.0.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,right,0,0,modifae,False
1331,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1227,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,right,1,0,modifae,True
1332,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1519,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,right,0,0,modifae,False
1333,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1216,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,right,0,0,modifae,False
1334,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,970,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
1335,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,979,/static/images/modifae_pairwise/intelligent/136266_0.0.png,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,right,0,0,modifae,False
1336,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1566,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,/static/images/modifae_pairwise/intelligent/136213_0.0.png,right,1,0,modifae,True
1337,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1510,/static/images/modifae_pairwise/intelligent/136262_0.0.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,right,0,0,gt,False
1338,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1487,/static/images/modifae_pairwise/intelligent/136268_0.0.png,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,right,0,0,modifae,False
1339,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1009,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.0.png,right,1,0,modifae,True
1340,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,927,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,/static/images/modifae_pairwise/intelligent/136200_0.0.png,right,1,0,modifae,True
1341,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1817,/static/images/modifae_pairwise/intelligent/136185_0.0.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
1342,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1040,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
1343,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,3824,/static/images/modifae_pairwise/intelligent/136238_0.0.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,left,0,1,modifae,True
1344,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1234,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.0.png,left,1,0,modifae,False
1345,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1379,/static/images/modifae_pairwise/intelligent/136247_0.0.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,right,0,1,modifae,False
1346,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,996,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0,1,modifae,False
1347,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1330,/static/images/modifae_pairwise/intelligent/136183_0.0.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,right,0,0,modifae,False
1348,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1417,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-low-2.png,right,0,0,modifae,False
1349,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1571,/static/images/modifae_pairwise/intelligent/136227_0.0.png,/static/images/modifae_pairwise/intelligent/136227_-0.5.png,right,0,0,modifae,False
1350,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,785,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,right,1,1,modifae,True
1351,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1024,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,/static/images/modifae_pairwise/intelligent/136249_0.0.png,right,1,0,modifae,True
1352,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1456,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,left,1,0,gt,False
1353,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1211,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,right,0,0,modifae,False
1354,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1395,/static/images/modifae_pairwise/intelligent/136256_0.0.png,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,left,0,0,modifae,True
1355,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,963,/static/images/modifae_pairwise/intelligent/136229_0.0.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,right,0,0,modifae,False
1356,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1177,/static/images/modifae_pairwise/intelligent/136225_0.0.png,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,right,0,0,gt,False
1357,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,951,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,right,1,0,gt,True
1358,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1827,/static/images/gt_pairwise/intelligent-mid-6.png,/static/images/gt_pairwise/intelligent-low-6.png,right,0,0,modifae,False
1359,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,2273,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,right,0,0,modifae,False
1360,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1096,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.0.png,right,1,0,modifae,True
1361,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1223,/static/images/modifae_pairwise/intelligent/136239_-0.5.png,/static/images/modifae_pairwise/intelligent/136239_0.0.png,left,1,0,modifae,False
1362,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1300,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,left,0,0,modifae,True
1363,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1176,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,right,1,0,modifae,True
1364,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1111,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.0.png,right,1,0,modifae,True
1365,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1101,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,left,0,0,modifae,True
1366,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1089,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.0.png,left,1,1,modifae,False
1367,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1089,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,left,0,0,modifae,True
1368,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,865,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,1,0,modifae,True
1369,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1252,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,/static/images/modifae_pairwise/intelligent/136270_0.0.png,right,1,0,modifae,True
1370,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1086,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,/static/images/modifae_pairwise/intelligent/136256_0.0.png,left,1,0,modifae,False
1371,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1205,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,1,0,modifae,True
1372,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1360,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,0,modifae,True
1373,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1375,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0,0,modifae,False
1374,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1197,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,right,0,0,gt,False
1375,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1132,/static/images/modifae_pairwise/intelligent/136226_0.0.png,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,right,0,0,modifae,False
1376,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1287,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,right,0,0,modifae,False
1377,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1061,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,1,0,modifae,True
1378,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1251,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,left,0,0,modifae,True
1379,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,778,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,0,modifae,True
1380,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1460,/static/images/modifae_pairwise/intelligent/136220_-0.5.png,/static/images/modifae_pairwise/intelligent/136220_0.0.png,left,1,0,modifae,False
1381,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1147,/static/images/modifae_pairwise/intelligent/136222_0.0.png,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,right,0,0,modifae,False
1382,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1160,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,left,0,0,modifae,True
1383,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,917,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,right,0,1,modifae,False
1384,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1089,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,/static/images/modifae_pairwise/intelligent/136183_0.0.png,left,1,0,modifae,False
1385,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1893,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,/static/images/modifae_pairwise/intelligent/136267_0.0.png,right,1,0,modifae,True
1386,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1148,/static/images/modifae_pairwise/intelligent/136267_0.0.png,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,right,0,0,modifae,False
1387,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1094,/static/images/modifae_pairwise/intelligent/136181_0.0.png,/static/images/modifae_pairwise/intelligent/136181_-0.5.png,left,0,0,modifae,True
1388,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,912,/static/images/modifae_pairwise/intelligent/136220_0.0.png,/static/images/modifae_pairwise/intelligent/136220_-0.5.png,left,0,0,modifae,True
1389,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,915,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,right,1,0,modifae,True
1390,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1083,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,left,1,1,modifae,False
1391,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1199,/static/images/modifae_pairwise/intelligent/136205_0.0.png,/static/images/modifae_pairwise/intelligent/136205_-0.5.png,left,0,0,modifae,True
1392,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1073,/static/images/modifae_pairwise/intelligent/136249_0.0.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,right,0,1,modifae,False
1393,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1552,/static/images/modifae_pairwise/intelligent/136271_-0.5.png,/static/images/modifae_pairwise/intelligent/136271_0.0.png,right,1,0,modifae,True
1394,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,815,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,left,0,0,modifae,True
1395,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1436,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,left,0,0,modifae,True
1396,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1255,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,right,1,0,modifae,True
1397,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1293,/static/images/modifae_pairwise/intelligent/136252_0.0.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,0,modifae,True
1398,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1061,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_-0.5.png,right,0,0,modifae,False
1399,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1201,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,/static/images/modifae_pairwise/intelligent/136255_0.0.png,left,1,0,modifae,False
1400,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,933,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,/static/images/modifae_pairwise/intelligent/136196_0.0.png,right,1,0,modifae,True
1401,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1011,/static/images/modifae_pairwise/intelligent/136255_0.0.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,right,0,0,modifae,False
1402,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1175,/static/images/modifae_pairwise/intelligent/136208_-0.5.png,/static/images/modifae_pairwise/intelligent/136208_0.0.png,right,1,0,modifae,True
1403,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1015,/static/images/modifae_pairwise/intelligent/136260_0.0.png,/static/images/modifae_pairwise/intelligent/136260_-0.5.png,right,0,0,gt,False
1404,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1248,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,1,0,modifae,True
1405,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,931,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,left,1,0,modifae,False
1406,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,768,/static/images/modifae_pairwise/intelligent/136271_0.0.png,/static/images/modifae_pairwise/intelligent/136271_-0.5.png,right,0,0,modifae,False
1407,A14W0AXTJ3R19V:3AMYWKA6YDTKXNB3SPT3WYXEUOQO6X,1271,/static/images/gt_pairwise/intelligent-mid-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,modifae,True
